CSTREN Line   6   3 1908.734000  0.000001  1  3    0.000000   6.495667   1   3   1   3  4.898e-01  1.000e-06  1.430e-06  15   4  1.437e+00
SCT      0.000e+00  3.834e-02  8.896e-02  1.590e-01  2.625e-01  4.332e-01  5.575e-01  6.574e-01  7.491e-01  7.953e-01  8.284e-01  8.593e-01  8.764e-01  8.898e-01  1.000e+00
SCUPS    4.375e+00  4.340e+00  4.367e+00  4.293e+00  4.193e+00  4.117e+00  4.137e+00  4.232e+00  4.417e+00  4.536e+00  4.624e+00  4.642e+00  4.647e+00  4.647e+00  4.591e+00
CSTREN Line   6   3 4652.319000  0.128867  3  5   38.218201  40.883219  23  46  23  46  2.008e-01  3.866e-01  7.701e+00  15   1  2.011e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.626e-01  4.333e-01  5.576e-01  6.575e-01  7.492e-01  7.954e-01  8.285e-01  8.594e-01  8.765e-01  8.899e-01  1.000e+00
SCUPS    7.352e+00  7.280e+00  7.279e+00  7.132e+00  6.960e+00  6.852e+00  6.880e+00  7.050e+00  7.426e+00  7.622e+00  7.734e+00  7.800e+00  7.794e+00  7.784e+00  7.701e+00
CSTREN Line   6   3 4021.020000  0.000088  3  5   38.218201  41.301618  23  51  23  51  2.499e-01  2.649e-04  4.240e-03  15   4  1.844e+00
SCT      0.000e+00  3.839e-02  8.929e-02  1.600e-01  2.653e-01  4.403e-01  5.681e-01  6.705e-01  7.631e-01  8.090e-01  8.414e-01  8.712e-01  8.874e-01  9.001e-01  1.000e+00
SCUPS    8.244e-01  7.620e-01  6.919e-01  5.750e-01  4.393e-01  2.634e-01  1.602e-01  9.153e-02  4.141e-02  2.284e-02  1.345e-02  8.122e-03  6.473e-03  5.696e-03  4.240e-03
CSTREN Line   6   3 3304.099000  0.000002  3  1   38.218201  41.970653  23  55  23  55  2.687e-01  5.186e-06  7.720e-05  15   4  1.793e+00
SCT      0.000e+00  3.851e-02  8.960e-02  1.607e-01  2.667e-01  4.432e-01  5.721e-01  6.752e-01  7.681e-01  8.138e-01  8.459e-01  8.753e-01  8.912e-01  9.036e-01  1.000e+00
SCUPS    1.635e-01  1.472e-01  1.342e-01  1.029e-01  6.894e-02  3.414e-02  1.803e-02  9.012e-03  3.452e-03  1.661e-03  8.260e-04  3.760e-04  2.423e-04  1.784e-04  7.720e-05
CSTREN Line   6   3 3155.987000  0.003730  3  3   38.218201  42.146761  23  56  23  56  2.745e-01  1.119e-02  1.631e-01  15   1  1.778e+00
SCT      0.000e+00  3.855e-02  8.972e-02  1.610e-01  2.672e-01  4.441e-01  5.734e-01  6.766e-01  7.696e-01  8.152e-01  8.472e-01  8.765e-01  8.923e-01  9.046e-01  1.000e+00
SCUPS    5.851e-01  5.369e-01  4.347e-01  3.512e-01  2.845e-01  2.078e-01  1.640e-01  1.401e-01  1.322e-01  1.340e-01  1.372e-01  1.412e-01  1.434e-01  1.453e-01  1.631e-01
CSTREN Line   6   3 2684.733000  0.000104  3  3   38.218201  42.836352  23  65  23  65  3.256e-01  3.126e-04  3.840e-03  15   4  1.667e+00
SCT      0.000e+00  3.911e-02  9.107e-02  1.635e-01  2.718e-01  4.525e-01  5.843e-01  6.890e-01  7.820e-01  8.270e-01  8.582e-01  8.862e-01  9.013e-01  9.129e-01  1.000e+00
SCUPS    1.866e-01  1.806e-01  1.676e-01  1.572e-01  1.360e-01  8.704e-02  5.208e-02  2.892e-02  1.318e-02  7.821e-03  5.302e-03  3.964e-03  3.614e-03  3.496e-03  3.840e-03
CSTREN Line   6   3 2684.721000  0.000312  3  5   38.218201  42.836365  23  66  23  66  3.256e-01  9.361e-04  1.150e-02  15   4  1.667e+00
SCT      0.000e+00  3.911e-02  9.107e-02  1.635e-01  2.718e-01  4.525e-01  5.843e-01  6.890e-01  7.820e-01  8.270e-01  8.582e-01  8.862e-01  9.013e-01  9.129e-01  1.000e+00
SCUPS    3.896e-01  3.706e-01  3.256e-01  2.931e-01  2.438e-01  1.511e-01  8.951e-02  5.041e-02  2.445e-02  1.574e-02  1.177e-02  9.864e-03  9.489e-03  9.432e-03  1.150e-02
CSTREN Line   6   3 7637.067000  0.000441  5  3   38.226682  39.850139  24  31  24  31  1.096e-01  2.205e-03  8.047e-02  15   1  2.583e+00
SCT      0.000e+00  3.993e-02  9.178e-02  1.620e-01  2.628e-01  4.232e-01  5.375e-01  6.298e-01  7.169e-01  7.627e-01  7.967e-01  8.296e-01  8.484e-01  8.634e-01  1.000e+00
SCUPS    2.023e+00  1.793e+00  1.246e+00  8.851e-01  5.763e-01  3.028e-01  1.909e-01  1.348e-01  1.048e-01  9.694e-02  9.314e-02  9.046e-02  8.931e-02  8.835e-02  8.047e-02
CSTREN Line   6   3 7628.074000  0.006524  5  5   38.226682  39.852061  24  32  24  32  1.096e-01  3.262e-02  1.191e+00  15   1  2.583e+00
SCT      0.000e+00  3.993e-02  9.178e-02  1.620e-01  2.628e-01  4.232e-01  5.375e-01  6.298e-01  7.169e-01  7.627e-01  7.967e-01  8.296e-01  8.484e-01  8.634e-01  1.000e+00
SCUPS    5.480e+00  4.944e+00  3.693e+00  2.851e+00  2.175e+00  1.592e+00  1.372e+00  1.286e+00  1.281e+00  1.297e+00  1.304e+00  1.301e+00  1.294e+00  1.285e+00  1.191e+00
CSTREN Line   6   3 7614.533000  0.035500  5  7   38.226682  39.854950  24  33  24  33  1.097e-01  1.775e-01  6.472e+00  15   1  2.582e+00
SCT      0.000e+00  3.993e-02  9.177e-02  1.619e-01  2.628e-01  4.232e-01  5.375e-01  6.298e-01  7.170e-01  7.628e-01  7.968e-01  8.297e-01  8.484e-01  8.635e-01  1.000e+00
SCUPS    1.543e+01  1.426e+01  1.164e+01  9.788e+00  8.310e+00  7.063e+00  6.623e+00  6.606e+00  6.822e+00  6.997e+00  7.067e+00  7.073e+00  7.031e+00  6.994e+00  6.472e+00
CSTREN Line   6   3 6775.254000  0.002544  5  3   38.226682  40.056649  24  38  24  38  1.339e-01  1.272e-02  3.800e-01  15   1  2.374e+00
SCT      0.000e+00  3.916e-02  9.035e-02  1.602e-01  2.617e-01  4.254e-01  5.430e-01  6.379e-01  7.267e-01  7.728e-01  8.067e-01  8.391e-01  8.573e-01  8.719e-01  1.000e+00
SCUPS    2.038e+00  1.872e+00  1.711e+00  1.406e+00  1.053e+00  7.033e-01  5.612e-01  4.837e-01  4.468e-01  4.380e-01  4.312e-01  4.243e-01  4.191e-01  4.163e-01  3.800e-01
CSTREN Line   6   3 6764.026000  0.038800  5  5   38.226682  40.059686  24  39  24  39  1.342e-01  1.940e-01  5.782e+00  15   1  2.372e+00
SCT      0.000e+00  3.915e-02  9.033e-02  1.602e-01  2.617e-01  4.254e-01  5.431e-01  6.380e-01  7.268e-01  7.729e-01  8.068e-01  8.392e-01  8.574e-01  8.720e-01  1.000e+00
SCUPS    1.000e+01  9.604e+00  9.096e+00  8.383e+00  7.587e+00  6.784e+00  6.388e+00  6.289e+00  6.328e+00  6.376e+00  6.393e+00  6.367e+00  6.306e+00  6.269e+00  5.782e+00
CSTREN Line   6   3 6746.244000  0.223000  5  7   38.226682  40.064509  24  40  24  40  1.347e-01  1.115e+00  3.311e+01  15   1  2.368e+00
SCT      0.000e+00  3.914e-02  9.031e-02  1.602e-01  2.617e-01  4.255e-01  5.432e-01  6.382e-01  7.270e-01  7.731e-01  8.070e-01  8.393e-01  8.576e-01  8.722e-01  1.000e+00
SCUPS    4.435e+01  4.337e+01  4.158e+01  3.992e+01  3.808e+01  3.598e+01  3.518e+01  3.512e+01  3.593e+01  3.624e+01  3.647e+01  3.633e+01  3.601e+01  3.573e+01  3.311e+01
CSTREN Line   6   3 5273.983000  0.069460  5  3   38.226682  40.577559  24  43  24  43  1.730e-01  3.473e-01  8.030e+00  15   1  2.136e+00
SCT      0.000e+00  3.851e-02  8.921e-02  1.590e-01  2.617e-01  4.297e-01  5.516e-01  6.497e-01  7.405e-01  7.867e-01  8.202e-01  8.517e-01  8.693e-01  8.832e-01  1.000e+00
SCUPS    1.003e+01  9.766e+00  9.397e+00  8.929e+00  8.463e+00  8.007e+00  7.916e+00  7.979e+00  8.259e+00  8.449e+00  8.561e+00  8.553e+00  8.509e+00  8.468e+00  8.030e+00
CSTREN Line   6   3 4675.259000  0.079820  5  3   38.226682  40.878619  24  45  24  45  1.998e-01  3.991e-01  7.990e+00  15   1  2.015e+00
SCT      0.000e+00  3.834e-02  8.896e-02  1.590e-01  2.625e-01  4.332e-01  5.574e-01  6.573e-01  7.489e-01  7.951e-01  8.283e-01  8.592e-01  8.762e-01  8.897e-01  1.000e+00
SCUPS    7.520e+00  7.455e+00  7.516e+00  7.374e+00  7.215e+00  7.103e+00  7.161e+00  7.320e+00  7.697e+00  7.932e+00  8.043e+00  8.094e+00  8.105e+00  8.093e+00  7.990e+00
CSTREN Line   6   3 4667.165000  0.235200  5  5   38.226682  40.883219  24  46  24  46  2.002e-01  1.176e+00  2.350e+01  15   1  2.013e+00
SCT      0.000e+00  3.834e-02  8.896e-02  1.590e-01  2.625e-01  4.332e-01  5.575e-01  6.574e-01  7.490e-01  7.952e-01  8.284e-01  8.593e-01  8.763e-01  8.898e-01  1.000e+00
SCUPS    2.126e+01  2.116e+01  2.122e+01  2.101e+01  2.067e+01  2.062e+01  2.086e+01  2.146e+01  2.258e+01  2.323e+01  2.360e+01  2.371e+01  2.385e+01  2.378e+01  2.350e+01
CSTREN Line   6   3 3162.812000  0.003794  5  3   38.226682  42.146761  24  56  24  56  2.739e-01  1.897e-02  2.770e-01  15   1  1.780e+00
SCT      0.000e+00  3.855e-02  8.971e-02  1.609e-01  2.671e-01  4.440e-01  5.732e-01  6.765e-01  7.694e-01  8.151e-01  8.471e-01  8.763e-01  8.922e-01  9.045e-01  1.000e+00
SCUPS    9.886e-01  9.062e-01  7.334e-01  5.904e-01  4.788e-01  3.504e-01  2.767e-01  2.364e-01  2.237e-01  2.270e-01  2.326e-01  2.398e-01  2.429e-01  2.468e-01  2.770e-01
CSTREN Line   6   3 2689.659000  0.000063  5  5   38.226682  42.836365  24  66  24  66  3.250e-01  3.152e-04  3.879e-03  15   4  1.668e+00
SCT      0.000e+00  3.910e-02  9.106e-02  1.635e-01  2.718e-01  4.523e-01  5.842e-01  6.888e-01  7.819e-01  8.269e-01  8.581e-01  8.861e-01  9.012e-01  9.128e-01  1.000e+00
SCUPS    3.987e-01  3.832e-01  3.394e-01  3.140e-01  2.719e-01  1.724e-01  9.918e-02  5.286e-02  2.247e-02  1.238e-02  7.686e-03  5.164e-03  4.424e-03  4.109e-03  3.879e-03
CSTREN Line   6   3 2689.627000  0.000351  5  7   38.226682  42.836427  24  67  24  67  3.250e-01  1.755e-03  2.160e-02  15   1  1.668e+00
SCT      0.000e+00  3.910e-02  9.106e-02  1.635e-01  2.718e-01  4.523e-01  5.842e-01  6.888e-01  7.819e-01  8.269e-01  8.581e-01  8.861e-01  9.012e-01  9.128e-01  1.000e+00
SCUPS    4.255e-01  4.167e-01  3.896e-01  3.755e-01  3.460e-01  2.540e-01  1.702e-01  1.044e-01  5.284e-02  3.357e-02  2.448e-02  1.983e-02  1.872e-02  1.841e-02  2.160e-02
CSTREN Line   6   3 10294.000000  0.045967  3  3   38.436092  39.640481  25  30  25  30  8.475e-02  1.379e-01  6.509e+00  15   1  2.886e+00
SCT      0.000e+00  4.122e-02  9.422e-02  1.651e-01  2.653e-01  4.216e-01  5.317e-01  6.206e-01  7.054e-01  7.507e-01  7.847e-01  8.181e-01  8.373e-01  8.529e-01  1.000e+00
SCUPS    1.550e+01  1.440e+01  1.263e+01  1.081e+01  9.201e+00  7.866e+00  7.437e+00  7.366e+00  7.487e+00  7.556e+00  7.579e+00  7.518e+00  7.444e+00  7.369e+00  6.509e+00
CSTREN Line   6   3 7650.780000  0.000044  3  3   38.436092  40.056649  25  38  25  38  1.164e-01  1.333e-04  4.581e-03  15   4  2.518e+00
SCT      0.000e+00  3.968e-02  9.130e-02  1.614e-01  2.624e-01  4.238e-01  5.391e-01  6.322e-01  7.198e-01  7.657e-01  7.997e-01  8.324e-01  8.510e-01  8.660e-01  1.000e+00
SCUPS    4.857e-01  4.513e-01  4.133e-01  3.514e-01  2.564e-01  1.354e-01  7.637e-02  4.182e-02  1.978e-02  1.228e-02  8.612e-03  6.533e-03  5.856e-03  5.530e-03  4.581e-03
CSTREN Line   6   3 7636.466000  0.000132  3  5   38.436092  40.059686  25  39  25  39  1.168e-01  3.970e-04  1.360e-02  15   4  2.514e+00
SCT      0.000e+00  3.966e-02  9.128e-02  1.613e-01  2.624e-01  4.238e-01  5.391e-01  6.323e-01  7.200e-01  7.659e-01  7.998e-01  8.326e-01  8.512e-01  8.661e-01  1.000e+00
SCUPS    8.277e-01  7.686e-01  6.997e-01  5.939e-01  4.328e-01  2.306e-01  1.310e-01  7.378e-02  3.736e-02  2.516e-02  1.928e-02  1.598e-02  1.495e-02  1.446e-02  1.360e-02
CSTREN Line   6   3 7039.186000  0.544000  3  5   38.436092  40.197446  25  41  25  41  1.216e-01  1.632e+00  5.368e+01  15   1  2.472e+00
SCT      0.000e+00  3.950e-02  9.098e-02  1.610e-01  2.621e-01  4.242e-01  5.402e-01  6.339e-01  7.219e-01  7.679e-01  8.018e-01  8.345e-01  8.530e-01  8.678e-01  1.000e+00
SCUPS    3.950e+01  3.878e+01  3.796e+01  3.667e+01  3.518e+01  3.428e+01  3.541e+01  3.795e+01  4.228e+01  4.483e+01  4.684e+01  4.846e+01  4.906e+01  4.966e+01  5.368e+01
CSTREN Line   6   3 5081.543000  0.000030  3  1   38.436092  40.876003  25  44  25  44  1.821e-01  9.014e-05  1.980e-03  15   4  2.092e+00
SCT      0.000e+00  3.843e-02  8.908e-02  1.590e-01  2.619e-01  4.309e-01  5.536e-01  6.523e-01  7.434e-01  7.897e-01  8.230e-01  8.544e-01  8.717e-01  8.855e-01  1.000e+00
SCUPS    1.769e-01  1.603e-01  1.206e-01  9.312e-02  6.592e-02  3.594e-02  2.075e-02  1.178e-02  5.946e-03  3.933e-03  2.974e-03  2.408e-03  2.225e-03  2.142e-03  1.980e-03
CSTREN Line   6   3 5076.102000  0.000028  3  3   38.436092  40.878619  25  45  25  45  1.823e-01  8.295e-05  1.820e-03  15   4  2.091e+00
SCT      0.000e+00  3.843e-02  8.908e-02  1.590e-01  2.619e-01  4.309e-01  5.536e-01  6.524e-01  7.435e-01  7.897e-01  8.231e-01  8.544e-01  8.718e-01  8.855e-01  1.000e+00
SCUPS    5.303e-01  4.798e-01  3.607e-01  2.771e-01  1.962e-01  1.057e-01  5.969e-02  3.252e-02  1.461e-02  8.383e-03  5.278e-03  3.494e-03  2.903e-03  2.624e-03  1.820e-03
CSTREN Line   6   3 4326.774000  0.473333  3  5   38.436092  41.301618  25  51  25  51  2.318e-01  1.420e+00  2.450e+01  15   1  1.899e+00
SCT      0.000e+00  3.832e-02  8.907e-02  1.595e-01  2.641e-01  4.376e-01  5.642e-01  6.658e-01  7.582e-01  8.042e-01  8.369e-01  8.671e-01  8.836e-01  8.966e-01  1.000e+00
SCUPS    1.309e+01  1.297e+01  1.274e+01  1.252e+01  1.252e+01  1.340e+01  1.478e+01  1.658e+01  1.905e+01  2.053e+01  2.150e+01  2.214e+01  2.248e+01  2.273e+01  2.450e+01
CSTREN Line   6   3 3507.783000  0.006450  3  1   38.436092  41.970653  25  55  25  55  2.505e-01  1.935e-02  3.090e-01  15   1  1.842e+00
SCT      0.000e+00  3.839e-02  8.929e-02  1.601e-01  2.654e-01  4.404e-01  5.682e-01  6.706e-01  7.633e-01  8.092e-01  8.416e-01  8.714e-01  8.876e-01  9.002e-01  1.000e+00
SCUPS    2.358e+00  2.174e+00  1.931e+00  1.592e+00  1.247e+00  9.336e-01  7.897e-01  6.906e-01  5.934e-01  5.405e-01  5.031e-01  4.645e-01  4.449e-01  4.293e-01  3.090e-01
CSTREN Line   6   3 2728.362000  0.000916  3  5   38.436092  42.980386  25  72  25  72  3.222e-01  2.747e-03  3.410e-02  15   1  1.673e+00
SCT      0.000e+00  3.906e-02  9.097e-02  1.633e-01  2.715e-01  4.519e-01  5.836e-01  6.882e-01  7.812e-01  8.263e-01  8.575e-01  8.856e-01  9.007e-01  9.124e-01  1.000e+00
SCUPS    2.914e+00  2.873e+00  2.781e+00  2.709e+00  2.619e+00  2.504e+00  2.385e+00  2.181e+00  1.830e+00  1.562e+00  1.332e+00  1.097e+00  9.632e-01  8.577e-01  3.410e-02
CSTREN Line   6   3 9360.940000  0.748000  1  3   38.648751  39.973244  26  42  26  42  1.221e-01  7.480e-01  2.450e+01  15   1  2.468e+00
SCT      0.000e+00  3.949e-02  9.095e-02  1.609e-01  2.621e-01  4.243e-01  5.403e-01  6.341e-01  7.221e-01  7.681e-01  8.020e-01  8.347e-01  8.532e-01  8.680e-01  1.000e+00
SCUPS    1.004e+01  1.035e+01  1.127e+01  1.174e+01  1.204e+01  1.296e+01  1.435e+01  1.607e+01  1.828e+01  1.956e+01  2.046e+01  2.123e+01  2.162e+01  2.192e+01  2.450e+01
CSTREN Line   6   3 3170.926000  0.081430  1  3   38.648751  42.558800  26  61  26  61  2.934e-01  8.143e-02  1.110e+00  15   1  1.734e+00
SCT      0.000e+00  3.873e-02  9.016e-02  1.618e-01  2.688e-01  4.471e-01  5.774e-01  6.813e-01  7.743e-01  8.197e-01  8.514e-01  8.802e-01  8.958e-01  9.078e-01  1.000e+00
SCUPS    2.237e+00  2.219e+00  2.174e+00  2.142e+00  2.082e+00  1.900e+00  1.631e+00  1.293e+00  9.245e-01  7.812e-01  7.297e-01  7.385e-01  7.628e-01  7.924e-01  1.110e+00
CSTREN Line   6   3 27647.000000  0.309500  1  3   39.401674  39.850139  27  31  27  31  3.641e-02  3.095e-01  3.400e+01  15   1  4.208e+00
SCT      0.000e+00  4.756e-02  1.061e-01  1.804e-01  2.790e-01  4.224e-01  5.192e-01  5.975e-01  6.743e-01  7.171e-01  7.505e-01  7.845e-01  8.047e-01  8.215e-01  1.000e+00
SCUPS    3.183e+01  3.129e+01  3.033e+01  2.956e+01  2.904e+01  2.938e+01  3.054e+01  3.232e+01  3.459e+01  3.570e+01  3.632e+01  3.660e+01  3.656e+01  3.640e+01  3.400e+01
CSTREN Line   6   3 18930.000000  0.083670  1  3   39.401674  40.056649  27  38  27  38  6.074e-02  8.367e-02  5.510e+00  15   1  3.341e+00
SCT      0.000e+00  4.335e-02  9.824e-02  1.703e-01  2.699e-01  4.211e-01  5.258e-01  6.104e-01  6.921e-01  7.364e-01  7.703e-01  8.041e-01  8.238e-01  8.400e-01  1.000e+00
SCUPS    4.374e+00  4.340e+00  4.494e+00  4.396e+00  4.256e+00  4.229e+00  4.412e+00  4.662e+00  5.071e+00  5.317e+00  5.448e+00  5.539e+00  5.550e+00  5.558e+00  5.510e+00
CSTREN Line   6   3 10544.000000  0.016970  1  3   39.401674  40.577559  27  43  27  43  9.983e-02  1.697e-02  6.800e-01  15   1  2.689e+00
SCT      0.000e+00  4.036e-02  9.259e-02  1.630e-01  2.636e-01  4.225e-01  5.352e-01  6.263e-01  7.126e-01  7.582e-01  7.923e-01  8.254e-01  8.443e-01  8.596e-01  1.000e+00
SCUPS    8.300e-01  7.991e-01  7.737e-01  7.172e-01  6.160e-01  5.058e-01  4.738e-01  4.832e-01  5.171e-01  5.451e-01  5.671e-01  5.862e-01  5.982e-01  6.063e-01  6.800e-01
CSTREN Line   6   3 8394.742000  0.001263  1  3   39.401674  40.878619  27  45  27  45  1.266e-01  1.263e-03  3.991e-02  15   1  2.430e+00
SCT      0.000e+00  3.935e-02  9.070e-02  1.606e-01  2.619e-01  4.247e-01  5.414e-01  6.355e-01  7.239e-01  7.699e-01  8.038e-01  8.364e-01  8.548e-01  8.695e-01  1.000e+00
SCUPS    1.857e-01  1.840e-01  1.973e-01  1.916e-01  1.609e-01  1.116e-01  8.447e-02  6.866e-02  5.793e-02  5.406e-02  5.165e-02  4.937e-02  4.824e-02  4.731e-02  3.991e-02
CSTREN Line   6   3 4516.616000  0.167100  1  3   39.401674  42.146761  27  56  27  56  2.007e-01  1.671e-01  3.330e+00  15   1  2.011e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.626e-01  4.333e-01  5.576e-01  6.575e-01  7.492e-01  7.954e-01  8.285e-01  8.594e-01  8.765e-01  8.899e-01  1.000e+00
SCUPS    1.418e+00  1.313e+00  1.132e+00  9.460e-01  7.968e-01  7.393e-01  8.395e-01  1.039e+00  1.393e+00  1.652e+00  1.877e+00  2.111e+00  2.244e+00  2.348e+00  3.330e+00
CSTREN Line   6   3 3609.807000  0.284500  1  3   39.401674  42.836352  27  65  27  65  2.518e-01  2.845e-01  4.519e+00  15   1  1.839e+00
SCT      0.000e+00  3.840e-02  8.931e-02  1.601e-01  2.655e-01  4.406e-01  5.685e-01  6.709e-01  7.636e-01  8.095e-01  8.419e-01  8.716e-01  8.878e-01  9.005e-01  1.000e+00
SCUPS    1.085e+00  1.043e+00  9.387e-01  8.685e-01  8.085e-01  7.640e-01  8.158e-01  1.005e+00  1.431e+00  1.797e+00  2.136e+00  2.504e+00  2.724e+00  2.908e+00  4.519e+00
CSTREN Line   6   3 27664.000000  0.077333  3  3   39.401959  39.850139  28  31  28  31  3.639e-02  2.320e-01  2.550e+01  15   1  4.209e+00
SCT      0.000e+00  4.757e-02  1.061e-01  1.804e-01  2.790e-01  4.224e-01  5.192e-01  5.975e-01  6.743e-01  7.171e-01  7.505e-01  7.845e-01  8.047e-01  8.215e-01  1.000e+00
SCUPS    2.769e+01  2.687e+01  2.553e+01  2.433e+01  2.332e+01  2.292e+01  2.349e+01  2.455e+01  2.617e+01  2.702e+01  2.745e+01  2.745e+01  2.745e+01  2.733e+01  2.550e+01
CSTREN Line   6   3 27546.000000  0.233267  3  5   39.401959  39.852061  28  32  28  32  3.645e-02  6.998e-01  7.680e+01  15   1  4.206e+00
SCT      0.000e+00  4.755e-02  1.061e-01  1.804e-01  2.790e-01  4.224e-01  5.192e-01  5.975e-01  6.744e-01  7.171e-01  7.505e-01  7.845e-01  8.047e-01  8.215e-01  1.000e+00
SCUPS    7.463e+01  7.314e+01  7.056e+01  6.841e+01  6.683e+01  6.709e+01  6.976e+01  7.345e+01  7.853e+01  8.127e+01  8.272e+01  8.327e+01  8.305e+01  8.274e+01  7.680e+01
CSTREN Line   6   3 18938.000000  0.020850  3  3   39.401959  40.056649  28  38  28  38  6.072e-02  6.255e-02  4.121e+00  15   1  3.341e+00
SCT      0.000e+00  4.335e-02  9.825e-02  1.703e-01  2.699e-01  4.211e-01  5.258e-01  6.104e-01  6.921e-01  7.364e-01  7.703e-01  8.041e-01  8.238e-01  8.400e-01  1.000e+00
SCUPS    3.893e+00  3.815e+00  3.873e+00  3.710e+00  3.495e+00  3.335e+00  3.389e+00  3.553e+00  3.841e+00  4.004e+00  4.096e+00  4.158e+00  4.162e+00  4.178e+00  4.121e+00
CSTREN Line   6   3 18851.000000  0.061533  3  5   39.401959  40.059686  28  39  28  39  6.104e-02  1.846e-01  1.210e+01  15   1  3.334e+00
SCT      0.000e+00  4.331e-02  9.818e-02  1.702e-01  2.698e-01  4.211e-01  5.258e-01  6.105e-01  6.923e-01  7.366e-01  7.705e-01  8.043e-01  8.240e-01  8.402e-01  1.000e+00
SCUPS    1.036e+01  1.022e+01  1.053e+01  1.019e+01  9.718e+00  9.501e+00  9.761e+00  1.035e+01  1.120e+01  1.172e+01  1.201e+01  1.219e+01  1.223e+01  1.224e+01  1.210e+01
CSTREN Line   6   3 10547.000000  0.016887  3  3   39.401959  40.577559  28  43  28  43  9.981e-02  5.066e-02  2.030e+00  15   1  2.689e+00
SCT      0.000e+00  4.036e-02  9.259e-02  1.630e-01  2.636e-01  4.225e-01  5.352e-01  6.263e-01  7.126e-01  7.582e-01  7.923e-01  8.254e-01  8.443e-01  8.596e-01  1.000e+00
SCUPS    2.473e+00  2.382e+00  2.309e+00  2.142e+00  1.843e+00  1.513e+00  1.421e+00  1.442e+00  1.548e+00  1.633e+00  1.699e+00  1.759e+00  1.795e+00  1.817e+00  2.030e+00
CSTREN Line   6   3 8411.225000  0.000472  3  1   39.401959  40.876003  28  44  28  44  1.264e-01  1.415e-03  4.478e-02  15   1  2.432e+00
SCT      0.000e+00  3.936e-02  9.071e-02  1.607e-01  2.620e-01  4.247e-01  5.413e-01  6.355e-01  7.238e-01  7.698e-01  8.038e-01  8.363e-01  8.547e-01  8.694e-01  1.000e+00
SCUPS    1.843e-01  1.830e-01  1.964e-01  1.916e-01  1.617e-01  1.135e-01  8.696e-02  7.146e-02  6.162e-02  5.792e-02  5.561e-02  5.359e-02  5.247e-02  5.171e-02  4.478e-02
CSTREN Line   6   3 8396.328000  0.000294  3  3   39.401959  40.878619  28  45  28  45  1.266e-01  8.829e-04  2.790e-02  15   4  2.430e+00
SCT      0.000e+00  3.935e-02  9.070e-02  1.606e-01  2.619e-01  4.247e-01  5.414e-01  6.355e-01  7.239e-01  7.699e-01  8.038e-01  8.364e-01  8.548e-01  8.695e-01  1.000e+00
SCUPS    3.863e-01  3.678e-01  3.563e-01  3.214e-01  2.510e-01  1.503e-01  9.813e-02  6.771e-02  4.912e-02  4.249e-02  3.888e-02  3.630e-02  3.499e-02  3.424e-02  2.790e-02
CSTREN Line   6   3 8370.258000  0.000572  3  5   39.401959  40.883219  28  46  28  46  1.270e-01  1.717e-03  5.408e-02  15   1  2.427e+00
SCT      0.000e+00  3.934e-02  9.068e-02  1.606e-01  2.619e-01  4.247e-01  5.414e-01  6.357e-01  7.241e-01  7.701e-01  8.040e-01  8.365e-01  8.549e-01  8.696e-01  1.000e+00
SCUPS    6.385e-01  6.063e-01  5.679e-01  5.101e-01  4.022e-01  2.485e-01  1.651e-01  1.167e-01  8.651e-02  7.637e-02  7.069e-02  6.672e-02  6.495e-02  6.365e-02  5.408e-02
CSTREN Line   6   3 4517.075000  0.167067  3  3   39.401959  42.146761  28  56  28  56  2.007e-01  5.012e-01  9.989e+00  15   1  2.011e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.626e-01  4.333e-01  5.576e-01  6.575e-01  7.492e-01  7.954e-01  8.285e-01  8.594e-01  8.765e-01  8.899e-01  1.000e+00
SCUPS    4.220e+00  3.909e+00  3.378e+00  2.829e+00  2.387e+00  2.225e+00  2.513e+00  3.120e+00  4.172e+00  4.974e+00  5.653e+00  6.332e+00  6.733e+00  7.074e+00  9.989e+00
CSTREN Line   6   3 3610.100000  0.071133  3  3   39.401959  42.836352  28  65  28  65  2.518e-01  2.134e-01  3.390e+00  15   1  1.839e+00
SCT      0.000e+00  3.840e-02  8.931e-02  1.601e-01  2.655e-01  4.406e-01  5.685e-01  6.709e-01  7.636e-01  8.095e-01  8.419e-01  8.716e-01  8.878e-01  9.005e-01  1.000e+00
SCUPS    1.428e+00  1.367e+00  1.201e+00  1.102e+00  1.014e+00  9.124e-01  8.967e-01  9.745e-01  1.208e+00  1.435e+00  1.658e+00  1.915e+00  2.079e+00  2.205e+00  3.390e+00
CSTREN Line   6   3 3610.080000  0.214000  3  5   39.401959  42.836365  28  66  28  66  2.518e-01  6.420e-01  1.020e+01  15   1  1.839e+00
SCT      0.000e+00  3.840e-02  8.931e-02  1.601e-01  2.655e-01  4.406e-01  5.685e-01  6.709e-01  7.636e-01  8.095e-01  8.419e-01  8.716e-01  8.878e-01  9.005e-01  1.000e+00
